runlist,algorithm_id,method,bit_rule,bit_allocator,contamination_id,contamination_mode,geometry_id,point_count,clean_point_count,seed,frame_estimator,refinement,sort_seconds,output_hash,bits_axis,robust_fallback_used,miad,m1_l1_locality,l1_locality,m1_l2_locality,l2_locality,recall_8_64,peak_rss_kb,block_read_mean,block_read_p95,cache_references,cache_misses,cache_miss_rate,perf_status,kendall_tau_clean,frame_angle_rad
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E1,512,512,1,det_mcd,all,0.007420885,7ef7dedb6c1ac85adb175c723462bd892fa44c22660c07417da40f6a6e3d7c20,5 3 3,False,0.7867653134426116,,,,,,67632.0,5.357927242350816,8.786810890095131,279523,60602,0.21680505718670737,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E1,512,512,2,det_mcd,all,0.007342056,ec0f1a18ddb9b733533f9f9f1f8f33263198e3138fbbbe881549615847b16241,5 3 3,False,0.8488226516625305,,,,,,67632.0,7.049074241313017,19.573876247725494,277710,59893,0.21566742285117568,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E1,512,512,3,det_mcd,all,0.007554088,25f12de5c3fca8f359d7435b2e576291eeef51c0c0cbb05657d2d1076bf12d1d,5 3 3,False,0.7757033963454993,,,,,,67632.0,5.7975226173653045,13.526228990620556,274229,58814,0.21447038788749548,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E1,512,512,4,det_mcd,all,0.006570122,e2f3886bd4f0375857415acd4530c6407a39f4685e43cf0dbec403c3fb2fdf6f,5 3 3,False,0.7887523005999012,,,,,,67632.0,6.617641630942152,16.72187857133508,271607,59265,0.2182012981992364,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E2,128,128,0,det_mcd,all,0.001278976,68106f92df19f940621b7d05a00f5ee6056e563d3bcb6ad524462c000e38a3f3,5 2 2,False,1.3889170308247996,,,,,,67632.0,13.831307034658492,20.3734860211867,247384,57868,0.23391973611874656,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E2,128,128,1,det_mcd,all,0.000930214,6f54c0e632cab41fceabf9473286a93f321a041d509fbf24a0d80da650d43c09,5 2 2,False,1.470053895537722,,,,,,67632.0,13.45045253027795,17.86474321102486,246085,58115,0.23615823800719263,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E2,128,128,2,det_mcd,all,0.001306478,ed84c3a289b1c77437d7c922302b63c065993db757e8f1e9ce7cbe1bc30f7f84,5 2 2,False,1.3381447038991354,,,,,,67632.0,13.182574448315279,19.067220115882677,250130,58575,0.23417822732179266,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E2,128,128,3,det_mcd,all,0.0012391,937675ec1001bee9ef74ab5a7018bb94262c5c49900c54a455581f605ec384bb,5 2 2,False,1.4875048433200189,,,,,,67632.0,14.527474561288141,25.79198233184479,251901,60095,0.23856594455758412,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E2,128,128,4,det_mcd,all,0.001256994,3c322edd0b5b17979cd8304e7334a35b2408c5edb5e7da0e8aa98bdd577e7dce,5 2 2,False,1.3926413106556497,,,,,,67632.0,14.489190924916212,22.74537561094055,246633,57295,0.2323087340299149,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E2,256,256,0,det_mcd,all,0.003637349,dc2ffde9e29af1fba411e00788b82cc3c93c0ec977733a9a4611fb50fb81d147,5 2 2,False,1.144538066960153,,,,,,67632.0,8.58251450539798,17.281877197598586,259315,60336,0.2326745464010952,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E2,256,256,1,det_mcd,all,0.002932252,c19d17de49bcdb24b25b793762585c12a76c9ec10d6c34bcc3133f0e4e476414,5 2 2,False,1.1970451793036585,,,,,,67632.0,9.723489988053348,17.5478517619547,261790,58561,0.22369456434546775,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E2,256,256,2,det_mcd,all,0.003159433,f6deecec2f4d4cc1dc5c6e0296ce77c2fd7369283de695ad25a72836a7bf4ef2,5 2 2,False,1.170180381751408,,,,,,67632.0,9.952010892165758,18.60324226151036,258284,59131,0.22893791330473431,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E2,256,256,3,det_mcd,all,0.003396032,4140bb19930c3a1883f2d11664cfbdf696531dd8363f0a1966f3f97d813ceff8,5 2 2,False,1.2294588419193062,,,,,,67632.0,11.629169465331817,22.158825459182797,258813,58289,0.22521666222330408,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E2,256,256,4,det_mcd,all,0.002666638,84ce00c6ac62f3ec9b4b32d37eb803a2a3d13536c43d2fe864d3171d4f3384af,5 2 2,False,1.1885652465117285,,,,,,67632.0,10.062677140455595,21.65973756440885,263577,57847,0.21946907355345877,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E2,512,512,0,det_mcd,all,0.006595329,379909e430a2816cd739b96b2227189eeddff31928122fcac4af45d25d13d04f,6 2 3,False,1.026834698409762,,,,,,67632.0,8.414249144845838,24.615683819361067,272418,60080,0.22054342958247986,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E2,512,512,1,det_mcd,all,0.006369681,c039210cb0e3f9b21ec37bdf311091ee2753b1a2c52b77d0e92a614bcaf6c8eb,6 2 2,False,1.0046590599171072,,,,,,67632.0,7.617075730736006,16.117350192503825,274791,59348,0.21597505012900714,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E2,512,512,2,det_mcd,all,0.007433719,c0bb84c5da76708c5ec288cbaea975a514dd33a500bf53567179bf953e962491,6 2 2,False,1.0043927238170187,,,,,,67632.0,8.653908084404726,24.496948926435646,279346,60381,0.21615129624193652,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E2,512,512,3,det_mcd,all,0.00583072,1d4cb26c9b6cfb916538440542bc64819401380c86c8d32e22a1cf349f7f2d5e,6 2 2,False,0.9760603132228938,,,,,,67632.0,7.4085944682186025,21.261297998394724,274731,59634,0.2170632364021534,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E2,512,512,4,det_mcd,all,0.008074966,1c714ee1cd8fba8e4af289e8d49281ca56ba434a7e7b93fe9b56070527585c60,6 2 2,False,0.9721979676893435,,,,,,67632.0,7.819870026590777,25.413644343811416,272504,59457,0.21818762293397528,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E5,128,128,0,det_mcd,all,0.001213391,b5df95aed72a62908b84c0ef2601870268178e92a8db33d8c8a82a0cf45542af,3 3 2,False,0.17876635836282778,,,,,,67632.0,1.258698074239506,1.351503204346896,250358,59311,0.23690475239457098,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E5,128,128,1,det_mcd,all,0.00104403,6231483b11d732357599819be0875f5dd0c9e626a5f12eba37ca95f6d313ec9d,3 3 2,False,0.17967969389755079,,,,,,67632.0,1.285897038313546,1.3604237131940213,250542,58300,0.23269551612104958,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E5,128,128,2,det_mcd,all,0.001040013,f1ac14e812f2df7d9d882859ea39d0f5148d4d1ee599ac7fa23acb1ef52269dc,3 3 2,False,0.18243532565346138,,,,,,67632.0,1.3847087771745255,1.470505128636546,248440,57170,0.2301159233617775,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E5,128,128,3,det_mcd,all,0.001056283,74b3ed0307e2d32d8196c29a055d5552b5b0512073c0a86284a8044afddf6783,3 3 2,False,0.17827371865606173,,,,,,67632.0,1.2323698871437934,1.3237142114160958,248255,58049,0.23382812027955127,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E5,128,128,4,det_mcd,all,0.001040233,dc49e75a55b4d25d5e62a5576f16ea47f14137470d520185d9b729417b2115b7,3 3 2,False,0.18182497992710284,,,,,,67632.0,1.367026279276671,1.5495919156175235,248904,59229,0.2379592131906277,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E5,256,256,0,det_mcd,all,0.002556058,208208fd20697190712e414bb4d7a4378d745a8cc2f114486e9044a44aabff3d,4 4 2,False,0.13207510067574385,,,,,,67632.0,1.143981689322924,1.3888077075863705,255809,58135,0.22725940056839283,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E5,256,256,1,det_mcd,all,0.002149277,d02950cc6d1ffe67307b8e2f46f317a622d9b59e780f526bfb3086588ae3806a,4 4 2,False,0.129277474887981,,,,,,67632.0,1.1384062284043368,1.6499511631997488,254958,58255,0.22848861381090219,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E5,256,256,2,det_mcd,all,0.002833284,905a2ed5ddd57d8ee7130c7c369f784d1f6feac8c212316d1cd7775e38cd7278,4 4 2,False,0.12836300148383734,,,,,,67632.0,1.0694503871400864,1.3163504632915004,258086,60222,0.23334082437637066,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E5,256,256,3,det_mcd,all,0.00211404,f5717555070618535125c1cd728ba394b2676bf2fabdbc7fd5b96d0ae375bae6,4 4 2,False,0.1307548137120508,,,,,,67632.0,1.139483538919243,1.5122633517861568,259556,59528,0.22934549769606558,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E5,256,256,4,det_mcd,all,0.002879061,2fa9e61451fed3b3f108f049c33c46a0ac83de71a89785f3fe68bfd5cf350904,4 4 2,False,0.12708981008955025,,,,,,67632.0,1.1444253631083885,1.3834317604310424,260225,58731,0.22569315015851668,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E5,512,512,0,det_mcd,all,0.005610411,c66d74517516be533df0d9243ea3b815e4fa36a5aa988cca77352495d12fc892,4 4 2,False,0.09258946273347331,,,,,,67632.0,0.8626067323264449,1.1274719728063074,279166,58885,0.21093184700142567,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E5,512,512,1,det_mcd,all,0.006025398,99fc60da034a91a2519c30824ad29b246408ac0b08deaf456fd980437c90fb08,4 4 3,False,0.09436349381779353,,,,,,67632.0,0.9049401980281521,1.2127431798241617,271546,57460,0.2116031906196372,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E5,512,512,2,det_mcd,all,0.005311855,f48d14f3330ef90d3330122aa63d5611f6b4b4ecbfba2147fea457f6a4705954,4 4 3,False,0.09458386585242268,,,,,,67888.0,0.9498604781439179,1.4638075406242868,275716,58606,0.21255930014942911,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E5,512,512,3,det_mcd,all,0.006683777,deff4fa9695d9fd402fe3e95cb668dc5bd9494a8c243cc62ca52cfee9f3003fc,4 4 3,False,0.0950231506908296,,,,,,67888.0,0.9115764758787348,1.3930792541071908,280744,62905,0.22406534066622974,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E5,512,512,4,det_mcd,all,0.007648106,4c022cce045547a6a96c2817e73b1099db1ad36696f9dd083001fb81f5f788b0,4 4 3,False,0.09730920714021737,,,,,,67888.0,0.908052154902431,1.2963238063876392,270309,57992,0.21453965646722825,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E6,128,128,0,det_mcd,all,0.00117561,33365d5bc164ed183f17d564ad55b56753f471621f218ff1eb645f03b55ec1bc,4 3 2,False,0.2689104550609968,,,,,,68144.0,2.246237552801258,2.4150481820033396,248022,58524,0.23596293877156058,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E6,128,128,1,det_mcd,all,0.001375619,71819f555892684a370d3a0d38060e6c7c6da7ec720d9c3d356f94a90f4b8097,3 3 2,False,0.2566103928141911,,,,,,68144.0,1.7038122191270189,1.8751315301470701,252059,62323,0.24725560285488715,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E6,128,128,2,det_mcd,all,0.001165891,a1ef3e89b488eee148290935979986b41da5d1acaa1e289dd6d6d5523d4cde07,4 3 2,False,0.27071306303747855,,,,,,68144.0,2.106476839471757,2.4150481820033396,247454,59134,0.2389696670896409,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E6,128,128,3,det_mcd,all,0.001351704,e3fa961ead587bbaac168bc49926846b9d4caf523c90a4de89e6951d4af962ae,4 3 2,False,0.2760329772923573,,,,,,68144.0,1.8558812225033123,2.2318836543995233,248068,58629,0.23634245448828547,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E6,128,128,4,det_mcd,all,0.001190698,db59ab54b2861ab8566508eced8a68c03e1b064c8f9e07b6c942b193cb76b655,3 3 2,False,0.25747675374260537,,,,,,68144.0,1.8311445397270152,2.0097155453040174,242622,57599,0.23740221414381218,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E6,256,256,0,det_mcd,all,0.002473882,431d468906f77ab9e21bf2d918da8ccbf468496c0eea968f3061eabd2fab5e56,4 4 2,False,0.2013233806743054,,,,,,68144.0,1.405041699134856,1.7113528379643117,261704,60564,0.23142175893375722,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E6,256,256,1,det_mcd,all,0.002709709,408aebdaf660496b8e8d9c58a645990a77bf7529a71557e61ddb21c0d8143645,4 4 2,False,0.20221946182897535,,,,,,68144.0,1.3431448698998112,1.6478604400385617,252121,58800,0.23322135006603972,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E6,256,256,2,det_mcd,all,0.00287873,29ca445812eff416dde815c694955a5e007971f9d7de31bead2f4be880834c43,4 4 2,False,0.20331625717209167,,,,,,68144.0,1.4249407037072688,1.856643905561365,258657,59180,0.22879721020502056,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E6,256,256,3,det_mcd,all,0.002539386,fc16c80546b10e61e3c15d48f89d77771c83743114302a16f933bbdb20d9c94d,4 4 2,False,0.20233016297979736,,,,,,68144.0,1.5912591686174844,1.957483225264852,262206,59800,0.22806495656087197,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E6,256,256,4,det_mcd,all,0.00276225,b7b8777469238e3aacba76015681ab3176ddfc7046e891c3f02b00758166afaa,4 4 2,False,0.20467146450212767,,,,,,68144.0,1.4690898319807002,1.8727109482066406,247841,60754,0.24513296831436285,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E6,512,512,0,det_mcd,all,0.007116017,fed39b3afb6fe4ab466fe1a333f594f8300a4d4ca4e06a5c5eb670703cf5a833,4 4 2,False,0.1435768280830211,,,,,,68144.0,1.1129664650783313,1.4205812925958545,281555,60997,0.21664328461579443,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E6,512,512,1,det_mcd,all,0.007736433,febba54d369d4faf6a7a1da93ed4eb58a58ddb683316bbdddd50a324313ef6d9,4 4 2,False,0.14355497153999033,,,,,,68144.0,1.1157318424837273,1.4205812925958545,270527,58551,0.21643311018863182,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E6,512,512,2,det_mcd,all,0.006522812,eb734099a0b6619edd7e014da36480e2beeb4ecd0382bd7fa76744ffa6a43f64,4 4 2,False,0.14613093209463462,,,,,,68144.0,1.1077640398328903,1.3562413798253183,264850,58992,0.22273739852746838,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E6,512,512,3,det_mcd,all,0.007472323,54f814bb14bce5cce6dda36630e38514812a2a40dcc99891f0e1fc66e2c3ae83,4 4 2,False,0.14299031687365393,,,,,,68144.0,1.0548880460895884,1.3605530077530636,275339,59968,0.21779697028027267,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E6,512,512,4,det_mcd,all,0.006530316,94b3d3d7bef158defa8030fa2e2d7f62112fa37805944f7b9f5dc87fbad91333,4 4 2,False,0.14696807973644133,,,,,,68144.0,1.078228191571201,1.3758401273213745,282868,59571,0.2105964619539856,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E7,128,128,0,det_mcd,all,0.001125675,aedf08bb710406c38450614a17768b0908ee6a9e5d49aeacc01c16d8fc40d00e,4 2 2,False,0.28803500757014466,,,,,,68144.0,1.6795536224789496,2.0873892535790417,246531,58379,0.23680186264607697,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E7,128,128,1,det_mcd,all,0.001149571,06263c9fec0e8266aa7195b0d9d4f9c40100d7c6af846ba762346f6f4c6b49db,4 2 2,False,0.28358520335317555,,,,,,68144.0,1.6875079187090622,2.0077603019533057,240814,57867,0.24029749100965891,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E7,128,128,2,det_mcd,all,0.001126637,5a9807af6eb4b889ce6f6167f91161c9148316feb90b881392dba1e9d13d4847,4 2 2,False,0.292617013590071,,,,,,68144.0,1.7074427014106068,1.948731029364659,237250,56648,0.23876923076923076,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E7,128,128,3,det_mcd,all,0.001293894,079bf20326b8286ac1258a1b58b2c2f1d63f3786a394293695a8ae9599a4b25b,4 2 2,False,0.2909074074546544,,,,,,68144.0,1.5516681561584178,1.8432095176889292,248544,58800,0.2365778292777134,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E7,128,128,4,det_mcd,all,0.001301178,2ade7598ca4ccb94ceba4a312be45850d66d262e530319dc548dd6956975c14d,4 2 2,False,0.28801778197267014,,,,,,68144.0,1.4890162747400344,1.5641562215404121,250857,59284,0.23632587490083992,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E7,256,256,0,det_mcd,all,0.002977287,42947053da2cb055d381cd3f3d7c62d4669b1fcdf3c5f972239b490c51029d1f,4 3 3,False,0.2086703063860986,,,,,,68144.0,1.4442836213312713,1.9354918322995838,248696,57502,0.2312140122880947,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E7,256,256,1,det_mcd,all,0.003209367,d4b73769a39b5303a0ff6033df59a3118aa81586e669955c8a73083cec1c4b74,4 3 3,False,0.21516732040164974,,,,,,68144.0,1.4187845362734595,1.683809070750191,252011,58164,0.23079944923039072,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E7,256,256,2,det_mcd,all,0.003983065,ad1a644d48daf989a79a1eb2ee702c4a764c271aebeab166b0a68c203a1519bd,4 3 3,False,0.21532013111473577,,,,,,68144.0,1.4939632460150023,1.8656857579629766,261324,58268,0.22297224900889318,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E7,256,256,3,det_mcd,all,0.003731257,e23b01562d8103417895d23bdd5d24a8802a0e941cd2929b5f40dd2f304aaac4,4 3 3,False,0.21081249040574443,,,,,,68144.0,1.4367006491561856,2.0175289313163614,265565,58894,0.22176868186696289,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E7,256,256,4,det_mcd,all,0.002602997,28f0a5c1eb07c6664d77b1e23c09609af8cf3caa214e9a23eef8756b7a67fe7e,4 3 3,False,0.20971191364011196,,,,,,68144.0,1.4161039248223977,1.6519189495025806,267422,62869,0.23509284950378054,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E7,512,512,0,det_mcd,all,0.006187576,70df4476b995ce6dec61a6f5bfabbe8e9444ed9fd48ccbd243952087b64fd0a6,5 3 3,False,0.15377770001905164,,,,,,68144.0,1.2303993112487266,2.0492684951185995,278979,62292,0.22328562364909188,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E7,512,512,1,det_mcd,all,0.005291776,edbb86949c70bd98242eeec10a93741889149c271d0bb94c2b6e36d123b844a5,5 3 3,False,0.15296394235459945,,,,,,68400.0,1.2017165391120574,2.063894349565181,277413,59725,0.2152927224030597,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E7,512,512,2,det_mcd,all,0.005906302,bcc3138b4556d9ed543d7e53fc464ba3442fb4e6784c5b4f87665ffc04737343,5 3 3,False,0.15318009735598132,,,,,,68400.0,1.2180009640875262,2.097744595592175,274836,59054,0.2148699588118005,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E7,512,512,3,det_mcd,all,0.006468368,0302bc8e2930c3dfba5993be38e575e3758bc5e283cfbc49d4952030dd7c5379,5 3 3,False,0.1521855538206962,,,,,,68400.0,1.2271238048803574,2.0087262959469907,275567,61165,0.22196053954210773,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E7,512,512,4,det_mcd,all,0.006261406,6d39bbfea22776470dd7d6ddf6ce96bc164e29d1e743795f332bfe11b466d693,5 3 3,False,0.15294739781379948,,,,,,68400.0,1.229911906799778,2.0087262959469907,271659,59785,0.2200736953312793,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E8,128,128,0,det_mcd,all,0.001419864,b276a31960ce80e148158fe47e49203123f3e4b350bd845ed7afdf3778d4be51,3 2 3,False,0.6344959559130623,,,,,,68400.0,4.5822429051647315,6.694055031457724,256689,63091,0.24578770418677856,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E8,128,128,1,det_mcd,all,0.001611296,c1d7eb5022483fe6067bbf2e143576ff8857ca33a079a5f67bd0858b9c9d4b24,3 3 2,False,0.5966899180618478,,,,,,68400.0,3.686031412096158,5.36609498407759,252498,60485,0.23954645185308399,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E8,128,128,2,det_mcd,all,0.001117991,385106ab50cd45dabeba1d902dc47246987c29f7477ffdf1565ef9ca98dd3a18,3 3 2,False,0.5949675341589344,,,,,,68400.0,4.245447334564667,4.565897350819039,249836,60736,0.2431034758801774,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E8,128,128,3,det_mcd,all,0.001221036,4e37ac1f187c5d4d493ebd49b89458f9863197d53b5ae6c612dfc6c50c53d62d,3 3 3,False,0.6011436371193913,,,,,,68400.0,4.407160390628411,6.14474835504045,248517,57900,0.23298204951773924,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E8,128,128,4,det_mcd,all,0.001262134,e6e68d734e4ff5110750c8720e0fa42c5fedacecb4ea490968a69f3c58cbf7b5,3 3 2,False,0.6168177852960172,,,,,,68400.0,4.267423069286148,5.3788778353255156,252768,60566,0.23961102671224205,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E8,256,256,0,det_mcd,all,0.003535165,c91537cfdfcc7e3b5b17720faa14be6964160f8e9252ab895c9be5e4bf2a4aff,3 3 3,False,0.5181638161395977,,,,,,68400.0,3.8514788500131156,6.390023278357251,262065,62541,0.23864690057810084,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E8,256,256,1,det_mcd,all,0.002458123,df66dca81c692cf895342f5c50aa304307e0d690e5039159afac94d321383e5f,3 4 3,False,0.4808036775597392,,,,,,68400.0,3.4018245445008573,5.187763180408814,260272,59900,0.2301438495112805,ok,,
table_5_runtime,A6_rch,rch,C2_occupancy_floor1,occupancy_floor1,D0,clean,E8,256,256,2,det_mcd,all,0.003559622,40cfcb7e3606ee3730297281ed085f83401c1e633cc492e4f0386b8f87e39af8,4 3 3,False,0.49074440932234054,,,,,,68400.0,3.2622325818610927,5.13471115671636,260368,61137,0.23480996128556506,ok,,
